Sonde standard_37039_20210323_113853.csv;;;
COUSTEAU;;;
13,44;1,11;18/03/2021;14:35:12
13,44;1,11;18/03/2021;14:35:13
13,44;1,12;18/03/2021;14:35:13
13,44;1,12;18/03/2021;14:35:13
13,44;1,12;18/03/2021;14:35:13
13,44;1,12;18/03/2021;14:35:14
13,44;1,12;18/03/2021;14:35:14
13,44;1,11;18/03/2021;14:35:14
13,44;1,1;18/03/2021;14:35:14
13,44;1,09;18/03/2021;14:35:15
13,44;1,09;18/03/2021;14:35:15
13,44;1,07;18/03/2021;14:35:15
13,44;1,05;18/03/2021;14:35:15
13,44;1,04;18/03/2021;14:35:16
13,44;1,03;18/03/2021;14:35:16
13,44;1,01;18/03/2021;14:35:16
13,43;1,01;18/03/2021;14:35:16
13,43;1,01;18/03/2021;14:35:17
13,43;1,01;18/03/2021;14:35:17
13,43;1,02;18/03/2021;14:35:17
13,43;1,03;18/03/2021;14:35:17
13,43;1,04;18/03/2021;14:35:18
13,43;1,05;18/03/2021;14:35:18
13,43;1,06;18/03/2021;14:35:18
13,43;1,07;18/03/2021;14:35:18
13,43;1,07;18/03/2021;14:35:19
13,43;1,07;18/03/2021;14:35:19
13,43;1,07;18/03/2021;14:35:19
13,43;1,07;18/03/2021;14:35:19
13,43;1,06;18/03/2021;14:35:20
13,43;1,06;18/03/2021;14:35:20
13,43;1,06;18/03/2021;14:35:20
13,43;1,06;18/03/2021;14:35:20
13,43;1,06;18/03/2021;14:35:21
13,43;1,06;18/03/2021;14:35:21
13,43;1,06;18/03/2021;14:35:21
13,43;1,06;18/03/2021;14:35:21
13,43;1,06;18/03/2021;14:35:22
13,43;1,06;18/03/2021;14:35:22
13,43;1,06;18/03/2021;14:35:22
13,43;1,06;18/03/2021;14:35:22
13,43;1,07;18/03/2021;14:35:23
13,43;1,07;18/03/2021;14:35:23
13,43;1,07;18/03/2021;14:35:23
13,43;1,07;18/03/2021;14:35:23
13,43;1,08;18/03/2021;14:35:24
13,43;1,08;18/03/2021;14:35:24
13,43;1,09;18/03/2021;14:35:24
13,43;1,09;18/03/2021;14:35:24
13,43;1,09;18/03/2021;14:35:25
13,43;1,1;18/03/2021;14:35:25
13,43;1,1;18/03/2021;14:35:25
13,43;1,1;18/03/2021;14:35:25
13,43;1,1;18/03/2021;14:35:26
13,43;1,1;18/03/2021;14:35:26
13,43;1,1;18/03/2021;14:35:26
13,43;1,09;18/03/2021;14:35:26
13,43;1,09;18/03/2021;14:35:27
13,43;1,08;18/03/2021;14:35:27
13,43;1,07;18/03/2021;14:35:27
13,43;1,06;18/03/2021;14:35:27
13,43;1,06;18/03/2021;14:35:28
13,43;1,06;18/03/2021;14:35:28
13,43;1,06;18/03/2021;14:35:28
13,43;1,06;18/03/2021;14:35:28
13,43;1,05;18/03/2021;14:35:29
13,43;1,05;18/03/2021;14:35:29
13,43;1,05;18/03/2021;14:35:29
13,43;1,05;18/03/2021;14:35:29
13,43;1,05;18/03/2021;14:35:30
13,43;1,05;18/03/2021;14:35:30
13,43;1,05;18/03/2021;14:35:30
13,43;1,06;18/03/2021;14:35:30
13,43;1,07;18/03/2021;14:35:31
13,43;1,09;18/03/2021;14:35:31
13,43;1,1;18/03/2021;14:35:31
13,43;1,12;18/03/2021;14:35:31
13,43;1,13;18/03/2021;14:35:32
13,43;1,13;18/03/2021;14:35:32
13,43;1,13;18/03/2021;14:35:32
13,43;1,13;18/03/2021;14:35:32
13,43;1,13;18/03/2021;14:35:33
13,43;1,12;18/03/2021;14:35:33
13,43;1,11;18/03/2021;14:35:33
13,43;1,09;18/03/2021;14:35:33
13,43;1,08;18/03/2021;14:35:34
13,43;1,08;18/03/2021;14:35:34
13,43;1,08;18/03/2021;14:35:34
13,43;1,08;18/03/2021;14:35:34
13,43;1,08;18/03/2021;14:35:35
13,43;1,08;18/03/2021;14:35:35
13,43;1,08;18/03/2021;14:35:35
13,43;1,08;18/03/2021;14:35:35
13,43;1,08;18/03/2021;14:35:36
13,43;1,08;18/03/2021;14:35:36
13,43;1,08;18/03/2021;14:35:36
13,43;1,08;18/03/2021;14:35:36
13,43;1,08;18/03/2021;14:35:37
13,43;1,08;18/03/2021;14:35:37
13,43;1,08;18/03/2021;14:35:37
13,43;1,08;18/03/2021;14:35:37
13,43;1,08;18/03/2021;14:35:38
13,43;1,08;18/03/2021;14:35:38
13,43;1,08;18/03/2021;14:35:38
13,43;1,08;18/03/2021;14:35:38
13,43;1,09;18/03/2021;14:35:39
13,43;1,09;18/03/2021;14:35:39
13,43;1,09;18/03/2021;14:35:39
13,43;1,09;18/03/2021;14:35:39
13,43;1,08;18/03/2021;14:35:40
13,43;1,08;18/03/2021;14:35:40
13,43;1,07;18/03/2021;14:35:40
13,43;1,06;18/03/2021;14:35:40
13,43;1,06;18/03/2021;14:35:41
13,43;1,06;18/03/2021;14:35:41
13,43;1,06;18/03/2021;14:35:41
13,43;1,07;18/03/2021;14:35:41
13,43;1,08;18/03/2021;14:35:42
13,43;1,09;18/03/2021;14:35:42
13,43;1,11;18/03/2021;14:35:42
13,43;1,12;18/03/2021;14:35:42
13,43;1,13;18/03/2021;14:35:43
13,43;1,14;18/03/2021;14:35:43
13,43;1,14;18/03/2021;14:35:43
13,43;1,14;18/03/2021;14:35:43
13,43;1,14;18/03/2021;14:35:44
13,43;1,14;18/03/2021;14:35:44
13,43;1,14;18/03/2021;14:35:44
13,43;1,14;18/03/2021;14:35:44
13,43;1,14;18/03/2021;14:35:45
13,43;1,13;18/03/2021;14:35:45
13,43;1,13;18/03/2021;14:35:45
13,43;1,12;18/03/2021;14:35:45
13,43;1,12;18/03/2021;14:35:46
13,43;1,11;18/03/2021;14:35:46
13,43;1,1;18/03/2021;14:35:46
13,43;1,1;18/03/2021;14:35:46
13,43;1,1;18/03/2021;14:35:47
13,43;1,1;18/03/2021;14:35:47
13,43;1,1;18/03/2021;14:35:47
13,43;1,1;18/03/2021;14:35:47
13,43;1,1;18/03/2021;14:35:48
13,43;1,1;18/03/2021;14:35:48
13,43;1,1;18/03/2021;14:35:48
13,43;1,1;18/03/2021;14:35:48
13,43;1,11;18/03/2021;14:35:49
13,43;1,11;18/03/2021;14:35:49
13,43;1,11;18/03/2021;14:35:49
13,43;1,11;18/03/2021;14:35:49
13,43;1,1;18/03/2021;14:35:50
13,43;1,1;18/03/2021;14:35:50
13,43;1,09;18/03/2021;14:35:50
13,43;1,09;18/03/2021;14:35:50
13,43;1,09;18/03/2021;14:35:51
13,43;1,09;18/03/2021;14:35:51
13,43;1,09;18/03/2021;14:35:51
13,43;1,09;18/03/2021;14:35:51
13,43;1,09;18/03/2021;14:35:52
13,43;1,09;18/03/2021;14:35:52
13,43;1,09;18/03/2021;14:35:52
13,43;1,09;18/03/2021;14:35:52
13,43;1,09;18/03/2021;14:35:53
13,43;1,09;18/03/2021;14:35:53
13,43;1,1;18/03/2021;14:35:53
13,43;1,1;18/03/2021;14:35:53
13,43;1,11;18/03/2021;14:35:54
13,43;1,11;18/03/2021;14:35:54
13,43;1,12;18/03/2021;14:35:54
13,43;1,13;18/03/2021;14:35:54
13,43;1,14;18/03/2021;14:35:55
13,43;1,15;18/03/2021;14:35:55
13,43;1,16;18/03/2021;14:35:55
13,43;1,16;18/03/2021;14:35:55
13,43;1,16;18/03/2021;14:35:56
13,43;1,16;18/03/2021;14:35:56
13,43;1,16;18/03/2021;14:35:56
13,43;1,16;18/03/2021;14:35:56
13,43;1,15;18/03/2021;14:35:57
13,43;1,14;18/03/2021;14:35:57
13,43;1,13;18/03/2021;14:35:57
13,43;1,13;18/03/2021;14:35:57
13,43;1,12;18/03/2021;14:35:58
13,43;1,12;18/03/2021;14:35:58
13,43;1,12;18/03/2021;14:35:58
13,43;1,12;18/03/2021;14:35:58
13,43;1,11;18/03/2021;14:35:59
13,43;1,11;18/03/2021;14:35:59
13,43;1,11;18/03/2021;14:35:59
13,43;1,11;18/03/2021;14:35:59
13,44;1,11;18/03/2021;14:36:00
13,44;1,11;18/03/2021;14:36:00
13,44;1,12;18/03/2021;14:36:00
13,44;1,13;18/03/2021;14:36:00
13,44;1,14;18/03/2021;14:36:01
13,44;1,15;18/03/2021;14:36:01
13,44;1,16;18/03/2021;14:36:01
13,44;1,16;18/03/2021;14:36:01
13,44;1,16;18/03/2021;14:36:02
13,44;1,15;18/03/2021;14:36:02
13,44;1,14;18/03/2021;14:36:02
13,44;1,13;18/03/2021;14:36:02
13,44;1,12;18/03/2021;14:36:03
13,44;1,11;18/03/2021;14:36:03
13,44;1,09;18/03/2021;14:36:03
13,44;1,08;18/03/2021;14:36:03
13,44;1,07;18/03/2021;14:36:04
13,44;1,07;18/03/2021;14:36:04
13,44;1,07;18/03/2021;14:36:04
13,44;1,07;18/03/2021;14:36:04
13,44;1,07;18/03/2021;14:36:05
13,44;1,08;18/03/2021;14:36:05
13,44;1,09;18/03/2021;14:36:05
13,44;1,1;18/03/2021;14:36:05
13,44;1,11;18/03/2021;14:36:06
13,44;1,12;18/03/2021;14:36:06
13,44;1,13;18/03/2021;14:36:06
13,44;1,13;18/03/2021;14:36:06
13,44;1,13;18/03/2021;14:36:07
13,44;1,13;18/03/2021;14:36:07
13,44;1,13;18/03/2021;14:36:07
13,44;1,13;18/03/2021;14:36:07
13,44;1,13;18/03/2021;14:36:08
13,44;1,13;18/03/2021;14:36:08
13,44;1,13;18/03/2021;14:36:08
13,44;1,13;18/03/2021;14:36:08
13,44;1,13;18/03/2021;14:36:09
13,44;1,13;18/03/2021;14:36:09
13,44;1,13;18/03/2021;14:36:09
13,44;1,13;18/03/2021;14:36:09
13,44;1,14;18/03/2021;14:36:10
13,44;1,14;18/03/2021;14:36:10
13,44;1,14;18/03/2021;14:36:10
13,44;1,14;18/03/2021;14:36:10
13,44;1,14;18/03/2021;14:36:11
13,44;1,14;18/03/2021;14:36:11
13,44;1,14;18/03/2021;14:36:11
13,44;1,13;18/03/2021;14:36:11
13,43;1,13;18/03/2021;14:36:12
13,43;1,13;18/03/2021;14:36:12
13,43;1,13;18/03/2021;14:36:12
13,43;1,13;18/03/2021;14:36:12
13,43;1,13;18/03/2021;14:36:13
13,43;1,13;18/03/2021;14:36:13
13,43;1,13;18/03/2021;14:36:13
13,43;1,13;18/03/2021;14:36:13
13,43;1,12;18/03/2021;14:36:14
13,43;1,12;18/03/2021;14:36:14
13,43;1,11;18/03/2021;14:36:14
13,43;1,1;18/03/2021;14:36:14
13,43;1,09;18/03/2021;14:36:15
13,43;1,09;18/03/2021;14:36:15
13,43;1,09;18/03/2021;14:36:15
13,43;1,09;18/03/2021;14:36:15
13,43;1,09;18/03/2021;14:36:16
13,43;1,09;18/03/2021;14:36:16
13,43;1,09;18/03/2021;14:36:16
13,43;1,1;18/03/2021;14:36:16
13,43;1,12;18/03/2021;14:36:17
13,43;1,13;18/03/2021;14:36:17
13,43;1,14;18/03/2021;14:36:17
13,43;1,15;18/03/2021;14:36:17
13,43;1,16;18/03/2021;14:36:18
13,43;1,16;18/03/2021;14:36:18
13,43;1,16;18/03/2021;14:36:18
13,43;1,16;18/03/2021;14:36:18
13,43;1,15;18/03/2021;14:36:19
13,43;1,15;18/03/2021;14:36:19
13,43;1,14;18/03/2021;14:36:19
13,43;1,13;18/03/2021;14:36:19
13,43;1,12;18/03/2021;14:36:20
13,43;1,12;18/03/2021;14:36:20
13,43;1,11;18/03/2021;14:36:20
13,43;1,11;18/03/2021;14:36:20
13,43;1,11;18/03/2021;14:36:21
13,43;1,11;18/03/2021;14:36:21
13,43;1,11;18/03/2021;14:36:21
13,43;1,11;18/03/2021;14:36:21
13,43;1,11;18/03/2021;14:36:22
13,43;1,11;18/03/2021;14:36:22
13,43;1,11;18/03/2021;14:36:22
13,43;1,11;18/03/2021;14:36:22
13,43;1,1;18/03/2021;14:36:23
13,43;1,1;18/03/2021;14:36:23
13,43;1,1;18/03/2021;14:36:23
13,43;1,1;18/03/2021;14:36:23
13,43;1,1;18/03/2021;14:36:24
13,43;1,1;18/03/2021;14:36:24
13,43;1,1;18/03/2021;14:36:24
13,43;1,11;18/03/2021;14:36:24
13,43;1,11;18/03/2021;14:36:25
13,43;1,12;18/03/2021;14:36:25
13,43;1,12;18/03/2021;14:36:25
13,43;1,12;18/03/2021;14:36:25
13,43;1,12;18/03/2021;14:36:26
13,43;1,12;18/03/2021;14:36:26
13,43;1,12;18/03/2021;14:36:26
13,43;1,12;18/03/2021;14:36:26
13,43;1,12;18/03/2021;14:36:27
13,43;1,12;18/03/2021;14:36:27
13,43;1,12;18/03/2021;14:36:27
13,43;1,13;18/03/2021;14:36:27
13,43;1,13;18/03/2021;14:36:28
13,43;1,13;18/03/2021;14:36:28
13,43;1,13;18/03/2021;14:36:28
13,43;1,13;18/03/2021;14:36:28
13,43;1,13;18/03/2021;14:36:29
13,43;1,13;18/03/2021;14:36:29
13,43;1,13;18/03/2021;14:36:29
13,43;1,13;18/03/2021;14:36:29
13,43;1,13;18/03/2021;14:36:30
13,43;1,12;18/03/2021;14:36:30
13,43;1,11;18/03/2021;14:36:30
13,43;1,11;18/03/2021;14:36:30
13,43;1,1;18/03/2021;14:36:31
13,43;1,09;18/03/2021;14:36:31
13,43;1,09;18/03/2021;14:36:31
13,43;1,09;18/03/2021;14:36:31
13,43;1,09;18/03/2021;14:36:32
13,43;1,09;18/03/2021;14:36:32
13,43;1,09;18/03/2021;14:36:32
13,43;1,11;18/03/2021;14:36:32
13,43;1,12;18/03/2021;14:36:33
13,43;1,13;18/03/2021;14:36:33
13,43;1,14;18/03/2021;14:36:33
13,43;1,14;18/03/2021;14:36:33
13,43;1,15;18/03/2021;14:36:34
13,43;1,15;18/03/2021;14:36:34
13,43;1,15;18/03/2021;14:36:34
13,43;1,15;18/03/2021;14:36:34
13,43;1,15;18/03/2021;14:36:35
13,43;1,15;18/03/2021;14:36:35
13,43;1,14;18/03/2021;14:36:35
13,43;1,14;18/03/2021;14:36:35
13,43;1,14;18/03/2021;14:36:36
13,43;1,14;18/03/2021;14:36:36
13,43;1,14;18/03/2021;14:36:36
13,43;1,13;18/03/2021;14:36:36
13,43;1,12;18/03/2021;14:36:37
13,43;1,11;18/03/2021;14:36:37
13,43;1,1;18/03/2021;14:36:37
13,43;1,09;18/03/2021;14:36:37
13,43;1,07;18/03/2021;14:36:38
13,43;1,06;18/03/2021;14:36:38
13,43;1,05;18/03/2021;14:36:38
13,43;1,05;18/03/2021;14:36:38
13,43;1,05;18/03/2021;14:36:39
13,43;1,05;18/03/2021;14:36:39
13,43;1,06;18/03/2021;14:36:39
13,43;1,08;18/03/2021;14:36:39
13,43;1,09;18/03/2021;14:36:40
13,43;1,11;18/03/2021;14:36:40
13,43;1,12;18/03/2021;14:36:40
13,43;1,13;18/03/2021;14:36:40
13,43;1,13;18/03/2021;14:36:41
13,43;1,14;18/03/2021;14:36:41
13,43;1,15;18/03/2021;14:36:41
13,43;1,15;18/03/2021;14:36:41
13,43;1,15;18/03/2021;14:36:42
13,43;1,15;18/03/2021;14:36:42
13,43;1,14;18/03/2021;14:36:42
13,43;1,13;18/03/2021;14:36:42
13,43;1,13;18/03/2021;14:36:43
13,43;1,12;18/03/2021;14:36:43
13,43;1,11;18/03/2021;14:36:43
13,43;1,1;18/03/2021;14:36:43
13,43;1,09;18/03/2021;14:36:44
13,43;1,09;18/03/2021;14:36:44
13,43;1,09;18/03/2021;14:36:44
13,43;1,09;18/03/2021;14:36:44
13,43;1,09;18/03/2021;14:36:45
13,43;1,08;18/03/2021;14:36:45
13,43;1,07;18/03/2021;14:36:45
13,43;1,07;18/03/2021;14:36:45
13,43;1,07;18/03/2021;14:36:46
13,43;1,07;18/03/2021;14:36:46
13,43;1,07;18/03/2021;14:36:46
13,43;1,07;18/03/2021;14:36:46
13,43;1,08;18/03/2021;14:36:47
13,43;1,09;18/03/2021;14:36:47
13,43;1,09;18/03/2021;14:36:47
13,43;1,11;18/03/2021;14:36:47
13,43;1,12;18/03/2021;14:36:48
13,43;1,13;18/03/2021;14:36:48
13,43;1,13;18/03/2021;14:36:48
13,43;1,14;18/03/2021;14:36:48
13,42;1,14;18/03/2021;14:36:49
13,42;1,14;18/03/2021;14:36:49
13,42;1,13;18/03/2021;14:36:49
13,42;1,12;18/03/2021;14:36:49
13,42;1,11;18/03/2021;14:36:50
13,42;1,09;18/03/2021;14:36:50
13,42;1,08;18/03/2021;14:36:50
13,4;1,07;18/03/2021;14:36:50
13,4;1,06;18/03/2021;14:36:51
13,4;1,05;18/03/2021;14:36:51
13,4;1,05;18/03/2021;14:36:51
13,4;1,04;18/03/2021;14:36:51
13,4;1,04;18/03/2021;14:36:52
13,4;1,04;18/03/2021;14:36:52
13,4;1,04;18/03/2021;14:36:52
13,4;1,04;18/03/2021;14:36:52
13,4;1,05;18/03/2021;14:36:53
13,4;1,05;18/03/2021;14:36:53
13,4;1,06;18/03/2021;14:36:53
13,4;1,06;18/03/2021;14:36:53
13,4;1,07;18/03/2021;14:36:54
13,4;1,08;18/03/2021;14:36:54
13,4;1,09;18/03/2021;14:36:54
13,4;1,09;18/03/2021;14:36:54
13,4;1,09;18/03/2021;14:36:55
13,4;1,1;18/03/2021;14:36:55
13,4;1,1;18/03/2021;14:36:55
13,4;1,1;18/03/2021;14:36:55
13,4;1,1;18/03/2021;14:36:56
13,4;1,1;18/03/2021;14:36:56
13,4;1,1;18/03/2021;14:36:56
13,4;1,1;18/03/2021;14:36:56
13,4;1,09;18/03/2021;14:36:57
13,4;1,09;18/03/2021;14:36:57
13,4;1,09;18/03/2021;14:36:57
13,4;1,08;18/03/2021;14:36:57
13,4;1,08;18/03/2021;14:36:58
13,4;1,09;18/03/2021;14:36:58
13,4;1,09;18/03/2021;14:36:58
13,4;1,09;18/03/2021;14:36:58
13,4;1,09;18/03/2021;14:36:59
13,4;1,09;18/03/2021;14:36:59
13,4;1,08;18/03/2021;14:36:59
13,4;1,08;18/03/2021;14:36:59
13,4;1,08;18/03/2021;14:37:00
13,4;1,09;18/03/2021;14:37:00
13,4;1,09;18/03/2021;14:37:00
13,4;1,1;18/03/2021;14:37:00
13,4;1,1;18/03/2021;14:37:01
13,4;1,11;18/03/2021;14:37:01
13,4;1,12;18/03/2021;14:37:01
13,4;1,12;18/03/2021;14:37:01
13,4;1,12;18/03/2021;14:37:02
13,4;1,12;18/03/2021;14:37:02
13,4;1,12;18/03/2021;14:37:02
13,4;1,12;18/03/2021;14:37:02
13,4;1,11;18/03/2021;14:37:03
13,4;1,1;18/03/2021;14:37:03
13,4;1,09;18/03/2021;14:37:03
13,4;1,08;18/03/2021;14:37:03
13,4;1,06;18/03/2021;14:37:04
13,39;1,05;18/03/2021;14:37:04
13,39;1,04;18/03/2021;14:37:04
13,39;1,04;18/03/2021;14:37:04
13,39;1,04;18/03/2021;14:37:05
13,39;1,04;18/03/2021;14:37:05
13,39;1,04;18/03/2021;14:37:05
13,39;1,04;18/03/2021;14:37:05
13,39;1,04;18/03/2021;14:37:06
13,39;1,04;18/03/2021;14:37:06
13,39;1,04;18/03/2021;14:37:06
13,39;1,05;18/03/2021;14:37:06
13,39;1,05;18/03/2021;14:37:07
13,39;1,05;18/03/2021;14:37:07
13,39;1,06;18/03/2021;14:37:07
13,39;1,06;18/03/2021;14:37:07
13,39;1,06;18/03/2021;14:37:08
13,39;1,06;18/03/2021;14:37:08
13,39;1,06;18/03/2021;14:37:08
13,39;1,07;18/03/2021;14:37:08
13,39;1,08;18/03/2021;14:37:09
13,39;1,09;18/03/2021;14:37:09
13,39;1,1;18/03/2021;14:37:09
13,39;1,12;18/03/2021;14:37:09
13,39;1,13;18/03/2021;14:37:10
13,39;1,13;18/03/2021;14:37:10
13,39;1,13;18/03/2021;14:37:10
13,39;1,13;18/03/2021;14:37:10
13,39;1,13;18/03/2021;14:37:11
13,39;1,13;18/03/2021;14:37:11
13,39;1,11;18/03/2021;14:37:11
13,39;1,1;18/03/2021;14:37:11
13,39;1,1;18/03/2021;14:37:12
13,39;1,09;18/03/2021;14:37:12
13,39;1,09;18/03/2021;14:37:12
13,39;1,08;18/03/2021;14:37:12
13,39;1,08;18/03/2021;14:37:13
13,39;1,07;18/03/2021;14:37:13
13,39;1,07;18/03/2021;14:37:13
13,39;1,07;18/03/2021;14:37:13
13,39;1,07;18/03/2021;14:37:14
13,39;1,07;18/03/2021;14:37:14
13,39;1,06;18/03/2021;14:37:14
13,39;1,06;18/03/2021;14:37:14
13,39;1,06;18/03/2021;14:37:15
13,39;1,06;18/03/2021;14:37:15
13,39;1,06;18/03/2021;14:37:15
13,39;1,06;18/03/2021;14:37:15
13,39;1,06;18/03/2021;14:37:16
13,39;1,06;18/03/2021;14:37:16
13,39;1,06;18/03/2021;14:37:16
13,39;1,06;18/03/2021;14:37:16
13,39;1,06;18/03/2021;14:37:17
13,39;1,06;18/03/2021;14:37:17
13,39;1,06;18/03/2021;14:37:17
13,39;1,06;18/03/2021;14:37:17
13,39;1,06;18/03/2021;14:37:18
13,39;1,05;18/03/2021;14:37:18
13,39;1,05;18/03/2021;14:37:18
13,39;1,05;18/03/2021;14:37:18
13,39;1,05;18/03/2021;14:37:19
13,39;1,06;18/03/2021;14:37:19
13,39;1,06;18/03/2021;14:37:19
13,39;1,07;18/03/2021;14:37:19
13,39;1,07;18/03/2021;14:37:20
13,39;1,07;18/03/2021;14:37:20
13,39;1,07;18/03/2021;14:37:20
13,39;1,07;18/03/2021;14:37:20
13,39;1,08;18/03/2021;14:37:21
13,39;1,08;18/03/2021;14:37:21
13,39;1,09;18/03/2021;14:37:21
13,39;1,09;18/03/2021;14:37:21
13,39;1,09;18/03/2021;14:37:22
13,39;1,1;18/03/2021;14:37:22
13,39;1,1;18/03/2021;14:37:22
13,39;1,09;18/03/2021;14:37:22
13,39;1,09;18/03/2021;14:37:23
13,39;1,08;18/03/2021;14:37:23
13,39;1,07;18/03/2021;14:37:23
13,39;1,07;18/03/2021;14:37:23
13,39;1,06;18/03/2021;14:37:24
13,39;1,05;18/03/2021;14:37:24
13,39;1,05;18/03/2021;14:37:24
13,39;1,05;18/03/2021;14:37:24
13,39;1,05;18/03/2021;14:37:25
13,39;1,05;18/03/2021;14:37:25
13,39;1,05;18/03/2021;14:37:25
13,39;1,05;18/03/2021;14:37:25
13,39;1,05;18/03/2021;14:37:26
13,39;1,05;18/03/2021;14:37:26
13,39;1,05;18/03/2021;14:37:26
13,39;1,05;18/03/2021;14:37:26
13,39;1,05;18/03/2021;14:37:27
13,39;1,06;18/03/2021;14:37:27
13,39;1,07;18/03/2021;14:37:27
13,39;1,08;18/03/2021;14:37:27
13,39;1,08;18/03/2021;14:37:28
13,39;1,08;18/03/2021;14:37:28
13,39;1,08;18/03/2021;14:37:28
13,39;1,07;18/03/2021;14:37:28
13,39;1,07;18/03/2021;14:37:29
13,39;1,07;18/03/2021;14:37:29
13,39;1,07;18/03/2021;14:37:29
13,39;1,06;18/03/2021;14:37:29
13,39;1,05;18/03/2021;14:37:30
13,39;1,05;18/03/2021;14:37:30
13,39;1,05;18/03/2021;14:37:30
13,39;1,05;18/03/2021;14:37:30
13,39;1,05;18/03/2021;14:37:31
13,39;1,05;18/03/2021;14:37:31
13,39;1,05;18/03/2021;14:37:31
13,39;1,05;18/03/2021;14:37:31
13,39;1,05;18/03/2021;14:37:32
13,39;1,05;18/03/2021;14:37:32
13,39;1,05;18/03/2021;14:37:32
13,39;1,05;18/03/2021;14:37:32
13,39;1,05;18/03/2021;14:37:33
13,39;1,05;18/03/2021;14:37:33
13,39;1,05;18/03/2021;14:37:33
13,39;1,05;18/03/2021;14:37:33
13,39;1,06;18/03/2021;14:37:34
13,39;1,06;18/03/2021;14:37:34
13,39;1,06;18/03/2021;14:37:34
13,39;1,06;18/03/2021;14:37:34
13,39;1,06;18/03/2021;14:37:35
13,39;1,06;18/03/2021;14:37:35
13,39;1,06;18/03/2021;14:37:35
13,39;1,05;18/03/2021;14:37:35
13,39;1,05;18/03/2021;14:37:36
13,39;1,04;18/03/2021;14:37:36
13,39;1,03;18/03/2021;14:37:36
13,39;1,02;18/03/2021;14:37:36
13,39;1,01;18/03/2021;14:37:37
13,39;1,01;18/03/2021;14:37:37
13,39;1,01;18/03/2021;14:37:37
13,39;1,01;18/03/2021;14:37:37
13,39;1,01;18/03/2021;14:37:38
13,39;1,01;18/03/2021;14:37:38
13,39;1,01;18/03/2021;14:37:38
13,39;1,02;18/03/2021;14:37:38
13,39;1,02;18/03/2021;14:37:39
13,39;1,03;18/03/2021;14:37:39
13,39;1,04;18/03/2021;14:37:39
13,39;1,05;18/03/2021;14:37:39
13,39;1,05;18/03/2021;14:37:40
13,39;1,06;18/03/2021;14:37:40
13,39;1,07;18/03/2021;14:37:40
13,39;1,07;18/03/2021;14:37:40
13,39;1,08;18/03/2021;14:37:41
13,39;1,08;18/03/2021;14:37:41
13,39;1,08;18/03/2021;14:37:41
13,39;1,09;18/03/2021;14:37:41
13,39;1,09;18/03/2021;14:37:42
13,39;1,08;18/03/2021;14:37:42
13,39;1,07;18/03/2021;14:37:42
13,39;1,06;18/03/2021;14:37:42
13,39;1,05;18/03/2021;14:37:43
13,39;1,05;18/03/2021;14:37:43
13,39;1,04;18/03/2021;14:37:43
13,39;1,03;18/03/2021;14:37:43
13,39;1,02;18/03/2021;14:37:44
13,39;1,01;18/03/2021;14:37:44
13,39;1,01;18/03/2021;14:37:44
13,39;1,01;18/03/2021;14:37:44
13,39;1,01;18/03/2021;14:37:45
13,39;1,02;18/03/2021;14:37:45
13,39;1,03;18/03/2021;14:37:45
13,4;1,04;18/03/2021;14:37:45
13,4;1,05;18/03/2021;14:37:46
13,4;1,05;18/03/2021;14:37:46
13,4;1,06;18/03/2021;14:37:46
13,4;1,07;18/03/2021;14:37:46
13,4;1,08;18/03/2021;14:37:47
13,4;1,08;18/03/2021;14:37:47
13,4;1,09;18/03/2021;14:37:47
13,4;1,09;18/03/2021;14:37:47
13,4;1,09;18/03/2021;14:37:48
13,4;1,09;18/03/2021;14:37:48
13,4;1,09;18/03/2021;14:37:48
13,4;1,09;18/03/2021;14:37:48
13,4;1,09;18/03/2021;14:37:49
13,4;1,08;18/03/2021;14:37:49
13,4;1,07;18/03/2021;14:37:49
13,4;1,06;18/03/2021;14:37:49
13,4;1,05;18/03/2021;14:37:50
13,4;1,05;18/03/2021;14:37:50
13,4;1,05;18/03/2021;14:37:50
13,4;1,05;18/03/2021;14:37:50
13,4;1,05;18/03/2021;14:37:51
13,4;1,05;18/03/2021;14:37:51
13,4;1,05;18/03/2021;14:37:51
13,4;1,05;18/03/2021;14:37:51
13,4;1,05;18/03/2021;14:37:52
13,4;1,06;18/03/2021;14:37:52
13,4;1,06;18/03/2021;14:37:52
13,4;1,06;18/03/2021;14:37:52
13,4;1,06;18/03/2021;14:37:53
13,4;1,06;18/03/2021;14:37:53
13,4;1,06;18/03/2021;14:37:53
13,4;1,06;18/03/2021;14:37:53
13,4;1,07;18/03/2021;14:37:54
13,4;1,08;18/03/2021;14:37:54
13,4;1,08;18/03/2021;14:37:54
13,4;1,08;18/03/2021;14:37:54
13,4;1,08;18/03/2021;14:37:55
13,4;1,08;18/03/2021;14:37:55
13,4;1,07;18/03/2021;14:37:55
13,4;1,05;18/03/2021;14:37:55
13,4;1,04;18/03/2021;14:37:56
13,4;1,03;18/03/2021;14:37:56
13,4;1,02;18/03/2021;14:37:56
13,4;1,02;18/03/2021;14:37:56
13,4;1,02;18/03/2021;14:37:57
13,4;1,02;18/03/2021;14:37:57
13,4;1,02;18/03/2021;14:37:57
13,4;1,04;18/03/2021;14:37:57
13,4;1,05;18/03/2021;14:37:58
13,4;1,07;18/03/2021;14:37:58
13,4;1,08;18/03/2021;14:37:58
13,4;1,09;18/03/2021;14:37:58
